corp_code,stock_code,corp_name,year,fs_div,sj_div,account_name,amount,memo,updated_at
00267942,016600,큐캐피탈,2023,OFS,BS,자산총계,170126634140.0,,
00267942,016600,큐캐피탈,2025,OFS,BS,부채총계,44009518140.0,,
00267942,016600,큐캐피탈,2024,OFS,BS,부채총계,41325954768.0,,
00267942,016600,큐캐피탈,2023,OFS,BS,부채총계,34621108325.0,,
00267942,016600,큐캐피탈,2025,OFS,BS,자본총계,141177026258.0,,
00267942,016600,큐캐피탈,2024,OFS,BS,자본총계,138094113910.0,,
00267942,016600,큐캐피탈,2023,OFS,BS,자본총계,135505525815.0,,
00267942,016600,큐캐피탈,2025,OFS,IS,영업수익,20098160580.0,,
00267942,016600,큐캐피탈,2024,OFS,IS,영업수익,18669600046.0,,
00267942,016600,큐캐피탈,2023,OFS,IS,영업수익,35968958792.0,,
00267942,016600,큐캐피탈,2025,OFS,IS,수수료수익,11521351521.0,,
00267942,016600,큐캐피탈,2024,OFS,IS,수수료수익,8617661457.0,,
00267942,016600,큐캐피탈,2023,OFS,IS,수수료수익,22122814389.0,,
00267942,016600,큐캐피탈,2025,OFS,IS,이자수익,4896598232.0,,
00267942,016600,큐캐피탈,2024,OFS,IS,이자수익,5530002600.0,,
00267942,016600,큐캐피탈,2023,OFS,IS,이자수익,4525226848.0,,
00267942,016600,큐캐피탈,2025,OFS,IS,이자비용,1976508879.0,,
00267942,016600,큐캐피탈,2024,OFS,IS,이자비용,1573719196.0,,
00267942,016600,큐캐피탈,2023,OFS,IS,이자비용,882475353.0,,
00267942,016600,큐캐피탈,2025,OFS,IS,대손상각비,1085528095.0,,
00267942,016600,큐캐피탈,2024,OFS,IS,대손상각비,571307487.0,,
00267942,016600,큐캐피탈,2023,OFS,IS,대손상각비,1849321436.0,,
00267942,016600,큐캐피탈,2025,OFS,IS,영업이익,3786548770.0,,
00267942,016600,큐캐피탈,2024,OFS,IS,영업이익,2823146335.0,,
00267942,016600,큐캐피탈,2023,OFS,IS,영업이익,10471000716.0,,
00267942,016600,큐캐피탈,2025,OFS,IS,법인세비용차감전순이익,2727590059.0,,
00267942,016600,큐캐피탈,2024,OFS,IS,법인세비용차감전순이익,2886351951.0,,
00267942,016600,큐캐피탈,2023,OFS,IS,법인세비용차감전순이익,9120162755.0,,
00267942,016600,큐캐피탈,2025,OFS,IS,당기순이익,2443908856.0,,
00267942,016600,큐캐피탈,2024,OFS,IS,당기순이익,1780079162.0,,
00267942,016600,큐캐피탈,2023,OFS,IS,당기순이익,7066505278.0,,
00113562,000400,롯데손해보험,2025,OFS,BS,현금및현금성자산,885823000000.0,,
00113562,000400,롯데손해보험,2024,OFS,BS,현금및현금성자산,800910000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,현금및현금성자산,1314074000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,현금및현금성자산,919290546780.0,,
00113562,000400,롯데손해보험,2025,OFS,BS,대출채권,1922908000000.0,,
00113562,000400,롯데손해보험,2024,OFS,BS,대출채권,1642908000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,대출채권,1587667000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,대출채권,2066314443274.0,,
00113562,000400,롯데손해보험,2025,OFS,BS,자산총계,14410299000000.0,,
00113562,000400,롯데손해보험,2024,OFS,BS,자산총계,15541478000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,자산총계,14912417000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,자산총계,15942980977165.0,,
00113562,000400,롯데손해보험,2025,OFS,BS,보험계약부채,5996541000000.0,,
00113562,000400,롯데손해보험,2024,OFS,BS,보험계약부채,6022371000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,보험계약부채,5116014000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,보험계약부채,5037338828569.0,,
00113562,000400,롯데손해보험,2025,OFS,BS,부채총계,13796795000000.0,,
00113562,000400,롯데손해보험,2024,OFS,BS,부채총계,14747239000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,부채총계,13610757000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,부채총계,14769467114652.0,,
00113562,000400,롯데손해보험,2025,OFS,BS,자본총계,613504000000.0,,
00113562,000400,롯데손해보험,2024,OFS,BS,자본총계,794239000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,자본총계,1301660000000.0,,
00113562,000400,롯데손해보험,2023,OFS,BS,자본총계,1173513862513.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,보험손익,27011000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,보험손익,177845000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,보험손익,461540000000.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,보험영업수익,2231796000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,보험영업수익,2024311000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,보험영업수익,1626338000000.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,보험수익,2129566000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,보험수익,1977217000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,보험수익,1645714000000.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,보험영업비용,2204785000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,보험영업비용,1846466000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,보험영업비용,1164798000000.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,보험서비스비용,2029131000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,보험서비스비용,1678969000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,보험서비스비용,993524000000.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,투자손익,37725000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,투자손익,-146784000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,투자손익,-86105000000.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,이자수익,387105000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,이자수익,374443000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,이자수익,342539000000.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,이자비용,296560000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,이자비용,350330000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,이자비용,349868000000.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,영업이익,64736000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,영업이익,31061000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,영업이익,375435000000.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,법인세비용차감전순이익,63789000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,법인세비용차감전순이익,33330000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,법인세비용차감전순이익,373483000000.0,,
00113562,000400,롯데손해보험,2025,OFS,IS,당기순이익,51331000000.0,,
00113562,000400,롯데손해보험,2024,OFS,IS,당기순이익,24222000000.0,,
00113562,000400,롯데손해보험,2023,OFS,IS,당기순이익,285580000000.0,,
00103176,000540,흥국화재,2025,OFS,BS,현금및예치금,139197000000.0,,
00103176,000540,흥국화재,2024,OFS,BS,현금및예치금,139754000000.0,,
00103176,000540,흥국화재,2023,OFS,BS,현금및예치금,72634000000.0,,
00103176,000540,흥국화재,2025,OFS,BS,대출채권,1815134000000.0,,
00103176,000540,흥국화재,2024,OFS,BS,대출채권,2143863000000.0,,
00103176,000540,흥국화재,2023,OFS,BS,대출채권,2317721000000.0,,
00103176,000540,흥국화재,2025,OFS,BS,자산총계,12502141000000.0,,
00103176,000540,흥국화재,2024,OFS,BS,자산총계,12894689000000.0,,
00103176,000540,흥국화재,2023,OFS,BS,자산총계,12031553000000.0,,
00103176,000540,흥국화재,2025,OFS,BS,보험계약부채,11077243000000.0,,
00103176,000540,흥국화재,2024,OFS,BS,보험계약부채,11414733000000.0,,
00103176,000540,흥국화재,2023,OFS,BS,보험계약부채,9958961000000.0,,
00103176,000540,흥국화재,2025,OFS,BS,부채총계,11665273000000.0,,
00103176,000540,흥국화재,2024,OFS,BS,부채총계,12122030000000.0,,
00103176,000540,흥국화재,2023,OFS,BS,부채총계,10663022000000.0,,
00103176,000540,흥국화재,2025,OFS,BS,자본총계,836868000000.0,,
00103176,000540,흥국화재,2024,OFS,BS,자본총계,772659000000.0,,
00103176,000540,흥국화재,2023,OFS,BS,자본총계,1368531000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,보험손익,143209000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,보험손익,212894000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,보험손익,308412000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,보험영업수익,2816482000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,보험영업수익,2619653000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,보험영업수익,2635092000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,보험수익,2700980000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,보험수익,2549842000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,보험수익,2525412000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,보험서비스비용,2673273000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,보험서비스비용,2406759000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,보험서비스비용,2326680000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,보험서비스비용,2520662000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,보험서비스비용,2255397000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,보험서비스비용,2183159000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,투자손익,44295000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,투자손익,-64115000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,투자손익,72613000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,이자수익,352561000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,이자수익,317196000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,이자수익,326070000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,이자비용,20504000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,이자비용,18010000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,이자비용,19294000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,영업이익,187504000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,영업이익,148779000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,영업이익,381025000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,법인세비용차감전순이익,187815000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,법인세비용차감전순이익,143729000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,법인세비용차감전순이익,380386000000.0,,
00103176,000540,흥국화재,2025,OFS,IS,당기순이익,151689000000.0,,
00103176,000540,흥국화재,2024,OFS,IS,당기순이익,106722000000.0,,
00103176,000540,흥국화재,2023,OFS,IS,당기순이익,295540000000.0,,
00145190,003460,유화증권,2025,OFS,BS,현금및예치금,43823714954.0,,
00145190,003460,유화증권,2024,OFS,BS,현금및예치금,24765367337.0,,
00145190,003460,유화증권,2023,OFS,BS,현금및예치금,83983421490.0,,
00145190,003460,유화증권,2025,OFS,BS,대출채권,17704883469.0,,
00145190,003460,유화증권,2024,OFS,BS,대출채권,65441009269.0,,
00145190,003460,유화증권,2023,OFS,BS,대출채권,11130494368.0,,
00145190,003460,유화증권,2025,OFS,BS,자산총계,810504521892.0,,
00145190,003460,유화증권,2024,OFS,BS,자산총계,771352960922.0,,
00145190,003460,유화증권,2023,OFS,BS,자산총계,802953282668.0,,
00145190,003460,유화증권,2025,OFS,BS,예수부채,13018052287.0,,
00145190,003460,유화증권,2024,OFS,BS,예수부채,11992803569.0,,
00145190,003460,유화증권,2023,OFS,BS,예수부채,72093213964.0,,
00145190,003460,유화증권,2025,OFS,BS,차입부채,162663450000.0,,
00145190,003460,유화증권,2024,OFS,BS,차입부채,164577450000.0,,
00145190,003460,유화증권,2023,OFS,BS,차입부채,142871010000.0,,
00145190,003460,유화증권,2025,OFS,BS,부채총계,272602005714.0,,
00145190,003460,유화증권,2024,OFS,BS,부채총계,260119655443.0,,
00145190,003460,유화증권,2023,OFS,BS,부채총계,296900932139.0,,
00145190,003460,유화증권,2025,OFS,BS,자본총계,537902516178.0,,
00145190,003460,유화증권,2024,OFS,BS,자본총계,511233305479.0,,
00145190,003460,유화증권,2023,OFS,BS,자본총계,506052350529.0,,
00145190,003460,유화증권,2025,OFS,IS,순수수료손익,1709590439.0,,
00145190,003460,유화증권,2024,OFS,IS,순수수료손익,1557870431.0,,
00145190,003460,유화증권,2023,OFS,IS,순수수료손익,1322965393.0,,
00145190,003460,유화증권,2025,OFS,IS,수수료수익,2041870643.0,,
00145190,003460,유화증권,2024,OFS,IS,수수료수익,1862161962.0,,
00145190,003460,유화증권,2023,OFS,IS,수수료수익,1513423178.0,,
00145190,003460,유화증권,2025,OFS,IS,수수료비용,-332280204.0,,
00145190,003460,유화증권,2024,OFS,IS,수수료비용,-304291531.0,,
00145190,003460,유화증권,2023,OFS,IS,수수료비용,-190457785.0,,
00145190,003460,유화증권,2025,OFS,IS,순이자손익,15529111989.0,,
00145190,003460,유화증권,2024,OFS,IS,순이자손익,16828125385.0,,
00145190,003460,유화증권,2023,OFS,IS,순이자손익,14063775626.0,,
00145190,003460,유화증권,2025,OFS,IS,이자수익,20381923807.0,,
00145190,003460,유화증권,2024,OFS,IS,이자수익,22836462293.0,,
00145190,003460,유화증권,2023,OFS,IS,이자수익,18391406132.0,,
00145190,003460,유화증권,2025,OFS,IS,이자비용,-4852811818.0,,
00145190,003460,유화증권,2024,OFS,IS,이자비용,-6008336908.0,,
00145190,003460,유화증권,2023,OFS,IS,이자비용,-4327630506.0,,
00145190,003460,유화증권,2025,OFS,IS,영업이익,5916978672.0,,
00145190,003460,유화증권,2024,OFS,IS,영업이익,12200935029.0,,
00145190,003460,유화증권,2023,OFS,IS,영업이익,-429524300.0,,
00145190,003460,유화증권,2025,OFS,IS,법인세비용차감전순이익,17222367656.0,,
00145190,003460,유화증권,2024,OFS,IS,법인세비용차감전순이익,21838698122.0,,
00145190,003460,유화증권,2023,OFS,IS,법인세비용차감전순이익,8823838063.0,,
00145190,003460,유화증권,2025,OFS,IS,당기순이익,14055892010.0,,
00145190,003460,유화증권,2024,OFS,IS,당기순이익,17778797328.0,,
00145190,003460,유화증권,2023,OFS,IS,당기순이익,7336575701.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,BS,현금및예치금,73351204328.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,BS,현금및예치금,111198142315.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,BS,현금및예치금,43690233578.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,BS,대출채권,19897749547.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,BS,대출채권,11442766604.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,BS,대출채권,14560503406.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,BS,자산총계,375890984796.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,BS,자산총계,403660403693.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,BS,자산총계,297406732494.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,BS,예수부채,20192249185.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,BS,예수부채,59095058699.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,BS,예수부채,12518583722.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,BS,부채총계,276010193092.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,BS,부채총계,306140349807.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,BS,부채총계,204390355523.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,BS,자본총계,99880791704.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,BS,자본총계,97520053886.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,BS,자본총계,93016376971.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,IS,수수료수익,35365840866.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,IS,수수료수익,37952560365.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,IS,수수료수익,39287717187.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,IS,이자수익,19154447560.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,IS,이자수익,18359994220.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,IS,이자수익,15502978647.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,IS,수수료비용,1700404658.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,IS,수수료비용,1502879212.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,IS,수수료비용,1101832732.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,IS,이자비용,16746960717.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,IS,이자비용,16501061364.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,IS,이자비용,14184557325.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,IS,영업이익,9145221778.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,IS,영업이익,10250470717.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,IS,영업이익,7874736407.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,IS,법인세비용차감전순이익,8418979306.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,IS,법인세비용차감전순이익,11090588577.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,IS,법인세비용차감전순이익,6992612334.0,,
00304915,190650,코리아에셋투자증권,2026,OFS,IS,당기순이익,5864179915.0,,
00304915,190650,코리아에셋투자증권,2025,OFS,IS,당기순이익,7731258329.0,,
00304915,190650,코리아에셋투자증권,2024,OFS,IS,당기순이익,5807380067.0,,
